0,1,2,3,4,5,6,7,8,9,10
-0.45826592094539537,-0.3794717834338552,-1.7406072281233864,0.9457421180541618,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.5001773662055,0.0,0.0,0.0
-1.0988631076963746,-0.8534560245453405,1.0239755389667422,1.094516084681579,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.3430045814805705,0.0,1.0,1.0
-0.15863175294896958,3.1280116007911367,-0.3583158445783222,-0.03732221829821238,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,-1.2676785256283845,0.0,0.0,0.0
0.47163322111247774,-1.6118308103237171,1.3695483848530081,1.167402548927031,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.6956801054222213,0.0,0.0,1.0
-0.8922188539057362,0.28410615412222434,0.6784026930804761,0.36463127568049114,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.1065887671106962,0.0,0.0,1.0
-0.0759740514327142,-0.5690654798784494,-1.7406072281233864,0.9751128864931179,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.466788799541925,0.0,0.0,0.0
-1.2745107234184174,1.326871484567492,1.0239755389667422,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.8461827887843064,0.0,1.0,1.0
0.2236601165637116,2.748824207901948,-1.7406072281233864,0.7862785802214176,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.468176457557058,1.0,0.0,1.0
-1.2745107234184174,-0.8534560245453405,0.33282984719420994,0.7959531274966701,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.0743779438748278,1.0,0.0,0.0
2.062793975300394,-1.0430497209899348,1.0239755389667422,0.36724324273804393,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.6704844189927124,0.0,0.0,1.0
0.8022640271774993,0.6632935470114126,-1.0494615363508544,0.5234267554895938,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.3922595715623913,0.0,0.0,0.0
-0.3652760067396081,-0.8534560245453405,0.6784026930804761,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.9715184015154656,0.0,0.0,1.0
-0.7579000889418211,1.137277788122898,-1.0494615363508544,0.5099511717998184,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,0.7014535381991622,0.0,1.0,1.0
1.3292068743436274,-0.6638623281007464,1.7151212307392742,0.057740815327658304,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.24520283370190574,0.0,0.0,1.0
-1.6774670183101623,-0.7586591763230435,1.0239755389667422,0.3286996535453195,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,0.413253402162547,0.0,0.0,0.0
0.24432454194277545,0.5684966987891156,0.33282984719420994,-0.07457645711237626,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,0.6882704396197378,0.0,0.0,0.0
0.09967356428932851,-1.5170339621014202,0.33282984719420994,1.4292497956685293,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-0.17245032822321066,1.0,0.0,0.0
-0.08630626412224611,0.18930930589992725,-0.3583158445783222,1.2959772822151372,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.5721771365254263,1.0,0.0,1.0
-2.8656714776063335,0.28410615412222434,0.6784026930804761,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.39321702497609445,0.0,0.0,1.0
-1.3984972756928005,-0.9482528727676376,-0.3583158445783222,1.187258673322277,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.574765785147642,0.0,1.0,1.0
-0.8818866412162042,0.47369985056681846,-1.3950343822371205,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-0.18794439507696156,0.0,0.0,0.0
1.3292068743436274,3.0332147525688393,-0.7038886904645882,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.8073293432171069,0.0,0.0,1.0
-1.6258059548625028,1.4216683327897892,-0.7038886904645882,1.4575566853207382,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.8640410918353384,0.0,0.0,1.0
-0.17929617832803343,0.3789030023445214,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.9063185158049261,0.0,0.0,1.0
-0.6235813239779061,-0.9482528727676376,1.7151212307392742,0.355400761197955,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.5073890088857068,0.0,1.0,0.0
0.31665003076949894,-0.6638623281007464,-0.7038886904645882,1.1530589879974942,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.1642395550527952,0.0,0.0,1.0
-0.013980775295522649,-0.2846749352115581,1.0239755389667422,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.0639590433846373,0.0,1.0,1.0
-1.0575342569382469,-0.2846749352115581,-0.7038886904645882,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.5980211378913998,0.0,0.0,0.0
-1.1815208092126301,-1.5170339621014202,0.33282984719420994,0.24478050915047586,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.35160407170103414,1.0,0.0,1.0
0.5336264972496693,-0.3794717834338552,1.0239755389667422,-1.0104023254384666,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.7944567418478891,0.0,1.0,0.0
-1.574144891414843,3.2228084490134337,-1.0494615363508544,1.496284123053046,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.128926210655243,0.0,0.0,1.0
-1.470822764519524,-0.3794717834338552,-1.3950343822371205,0.15681862536599356,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.7130584737558774,0.0,0.0,1.0
2.062793975300394,0.47369985056681846,-0.7038886904645882,1.016605766243906,0.8111861833826107,-1.5403510254545512,0.9651083306094115,1.4916066496941531,1.0,0.0,1.0
0.6369486241449885,3.791589538347216,-0.012742998692056135,0.49728040759101416,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.2802512900253789,0.0,1.0,0.0
-0.5202591970825869,0.3789030023445214,1.0239755389667422,0.9038821840512693,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.3368786117788938,1.0,0.0,1.0
-0.6855746001150977,0.7580903952337097,0.6784026930804761,0.8582311774533068,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.1303911572968244,1.0,0.0,1.0
-0.3859404321186719,0.28410615412222434,0.6784026930804761,0.6097349666584223,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.36651242548706525,0.0,0.0,1.0
1.4531934266180104,-0.3794717834338552,-0.012742998692056135,0.84681794368352,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.4157395572658682,1.0,0.0,1.0
0.3476466688380947,-0.8534560245453405,-1.0494615363508544,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.29441587852929446,0.0,0.0,1.0
0.6162841987659247,-0.47426863165615224,1.3695483848530081,0.9180396465465078,0.8111861833826107,0.6492026709982578,-1.0361531118154959,0.8104442776023548,1.0,0.0,1.0
-0.33427936867101227,0.28410615412222434,1.0239755389667422,1.2283957482945371,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.4124435930958887,1.0,0.0,1.0
-1.315839574176545,-0.8534560245453405,-1.3950343822371205,0.09716443476754708,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.6558720645793802,0.0,0.0,1.0
-1.8427824213426731,-1.8962213549906084,1.3695483848530081,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.6845132394123667,0.0,0.0,1.0
0.2856533927009031,0.8528872434560067,-1.0494615363508544,0.3851286200695623,0.8111861833826107,-1.5403510254545512,0.9651083306094115,1.6165188018095378,1.0,0.0,1.0
-0.7372356635627573,-0.18987808698926104,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.1843234999146321,0.0,1.0,1.0
-0.044977413364118424,0.8528872434560067,1.0239755389667422,1.4767040928807043,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.3069798625747595,1.0,0.0,1.0
1.1328948332425208,-0.47426863165615224,0.33282984719420994,-0.3074611305989573,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.17503212259237838,1.0,0.0,0.0
-1.191853021902162,-0.9482528727676376,-0.012742998692056135,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-0.8288460969222281,0.0,0.0,0.0
0.1306702023579243,0.28410615412222434,0.6784026930804761,0.6234723416689848,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.3994530531283225,1.0,0.0,1.0
1.2878780235854999,-0.7586591763230435,1.3695483848530081,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.196164564817418,0.0,0.0,1.0
-1.584477104104375,0.18930930589992725,1.3695483848530081,-1.2396151707498821,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-1.3610318809692024,0.0,0.0,1.0
-1.6774670183101623,0.3789030023445214,1.7151212307392742,0.5723717686573379,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.2523276022654284,0.0,0.0,1.0
0.6989419002821801,0.3789030023445214,-1.7406072281233864,0.25726212149643995,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.1662216912848105,0.0,0.0,0.0
-0.4066048574977357,1.8008557256789774,1.0239755389667422,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,0.12583986045398932,0.0,0.0,1.0
-0.6855746001150977,-0.8534560245453405,1.0239755389667422,0.5605225374331032,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.3437121500038938,1.0,0.0,0.0
1.2878780235854999,-0.8534560245453405,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.8874187109207934,0.0,0.0,1.0
-0.33427936867101227,-0.5690654798784494,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.39732006637061573,0.0,1.0,1.0
1.401532363170351,-0.6638623281007464,-1.0494615363508544,0.6961363877511654,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-0.36166135512244335,0.0,0.0,1.0
0.37864330690669046,-0.47426863165615224,-0.012742998692056135,0.8217795082253988,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,1.5751145470971037,0.0,0.0,1.0
-1.2331818726602897,2.9384179043465424,-1.3950343822371205,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,-0.015957143451194578,0.0,1.0,1.0
-1.315839574176545,-0.2846749352115581,1.0239755389667422,0.5873080161375578,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-1.5152418923194735,0.0,1.0,0.0
-0.1689639656385015,-0.47426863165615224,-1.3950343822371205,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-0.6675313738164581,0.0,1.0,1.0
-1.8841112721008009,1.6112620292343833,1.7151212307392742,-1.2396151707498821,2.524808963171595,-1.5403510254545512,0.9651083306094115,-0.6629921269542353,0.0,0.0,0.0
-1.3675006376242047,-1.1378465692122317,-1.3950343822371205,0.910665295203991,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.7451420086403128,0.0,0.0,0.0
0.3269822434590308,0.6632935470114126,-1.0494615363508544,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.2435680854840176,0.0,0.0,0.0
-1.2538462980393534,-1.1378465692122317,-1.3950343822371205,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,-1.0883730630357267,0.0,0.0,0.0
2.062793975300394,0.09451245767763017,-0.3583158445783222,0.33515829773876005,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,0.10890827856828714,1.0,0.0,0.0
0.048012500841668894,-0.2846749352115581,1.7151212307392742,0.7260598267562277,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.5850031505069089,1.0,0.0,0.0
-0.35494379405007614,0.18930930589992725,1.7151212307392742,0.5799100409005317,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.23714486877025234,1.0,0.0,1.0
-0.15863175294896958,-0.47426863165615224,-0.012742998692056135,0.3462949551653456,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.4711913939234484,0.0,1.0,0.0
0.6162841987659247,-0.09508123876696398,-1.0494615363508544,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.7428325728167826,0.0,0.0,1.0
-0.2826183052233527,-1.0430497209899348,-0.3583158445783222,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,-1.028306823146561,0.0,0.0,0.0
1.2878780235854999,3.3176052972357306,-1.7406072281233864,1.3537340080348643,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.5984261844173391,1.0,0.0,0.0
-2.0494266751333114,-0.3794717834338552,1.0239755389667422,-1.2396151707498821,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.8545710381251502,0.0,0.0,0.0
-0.47893034632445924,-0.2846749352115581,0.33282984719420994,0.6282771525400066,0.8111861833826107,0.6492026709982578,0.9651083306094115,-0.3611311683094504,0.0,0.0,1.0
-0.45826592094539537,-0.3794717834338552,0.6784026930804761,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.11144525373766709,0.0,1.0,1.0
-1.0575342569382469,0.18930930589992725,-0.3583158445783222,0.08777128503845692,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,-0.777381495317906,0.0,0.0,0.0
0.31665003076949894,-0.2846749352115581,-0.012742998692056135,1.0416506299726425,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.4717778018624823,0.0,0.0,1.0
0.440636583043882,0.6632935470114126,-1.0494615363508544,0.4440037042694968,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.6610558680362738,1.0,0.0,1.0
-0.5409236224616507,-0.09508123876696398,0.33282984719420994,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,1.2744221882855442,0.0,1.0,0.0
-1.708463656378758,-0.6638623281007464,0.33282984719420994,0.40341881774304683,0.8111861833826107,0.6492026709982578,0.9651083306094115,1.6257967236012556,0.0,1.0,1.0
1.7011665311667767,-1.3274402656568258,1.0239755389667422,0.9325243080160396,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.6192917802503011,1.0,0.0,0.0
-0.8612222158371404,0.5684966987891156,-1.3950343822371205,1.288631858090387,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.6640856806854903,0.0,1.0,0.0
0.306317818079967,-1.5170339621014202,-0.012742998692056135,1.010395092589431,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,-1.1935748428785693,0.0,0.0,1.0
0.843592877935627,2.0852462703458685,1.3695483848530081,0.28496459300409366,0.8111861833826107,0.6492026709982578,0.9651083306094115,0.9920303078493278,1.0,0.0,0.0
0.27532118001137124,-0.9482528727676376,-0.7038886904645882,0.15236817291261212,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.14797035924767668,0.0,0.0,0.0
1.0709015571053293,-0.09508123876696398,-1.0494615363508544,-1.2396151707498821,0.8111861833826107,0.6492026709982578,-1.0361531118154959,1.3945470244794158,0.0,0.0,1.0
-0.7372356635627573,-0.3794717834338552,-1.3950343822371205,0.8413825194651879,0.8111861833826107,-1.5403510254545512,0.9651083306094115,-1.5952669209761285,0.0,1.0,0.0
-0.2619538798442888,2.8436210561242454,-1.3950343822371205,0.4891068615043142,-0.9024365964063737,0.6492026709982578,0.9651083306094115,1.4230042631415396,0.0,1.0,0.0
1.5668477662028617,-0.9482528727676376,1.3695483848530081,0.808022848402992,-0.9024365964063737,0.6492026709982578,0.9651083306094115,0.5912896822992001,0.0,0.0,1.0
-0.7062390254941615,0.09451245767763017,1.3695483848530081,-1.2396151707498821,2.524808963171595,0.6492026709982578,0.9651083306094115,-0.6856174843912662,0.0,0.0,0.0
0.27532118001137124,0.09451245767763017,0.6784026930804761,0.2921260078824959,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.6510424249581167,0.0,1.0,1.0
0.8125962398670312,-0.6638623281007464,0.33282984719420994,0.2661175463886034,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.356167181356216,0.0,0.0,1.0
1.0399049190367335,-0.9482528727676376,-0.7038886904645882,1.325223824324463,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-1.0507730550525625,0.0,0.0,1.0
1.535851128134266,1.232074636345195,-0.3583158445783222,1.351133129744122,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.1970020426619708,0.0,0.0,0.0
-1.1195275330754384,-1.3274402656568258,1.0239755389667422,0.9995137982130179,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,-0.7999599489412054,1.0,0.0,1.0
-1.7497925071368858,0.09451245767763017,-0.7038886904645882,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.1830501482307403,0.0,0.0,1.0
0.6369486241449885,-0.5690654798784494,-0.7038886904645882,1.2323695444818321,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.3690751108950833,0.0,0.0,1.0
-1.036869831559183,0.09451245767763017,1.0239755389667422,1.1788660839143785,-0.9024365964063737,-1.5403510254545512,-1.0361531118154959,1.147344643436229,0.0,0.0,0.0
0.9469150048309463,1.9904494221235716,-0.3583158445783222,-1.2396151707498821,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.5158634547103282,0.0,0.0,0.0
0.574955348007797,1.326871484567492,0.6784026930804761,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,0.9651083306094115,0.3043086979839428,0.0,1.0,1.0
0.31665003076949894,0.7580903952337097,1.3695483848530081,0.3196134537380852,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-1.706840670773289,0.0,0.0,1.0
0.3476466688380947,-1.1378465692122317,-1.0494615363508544,0.9235602453504861,-0.9024365964063737,0.6492026709982578,0.9651083306094115,-0.4985011470697098,0.0,0.0,1.0
-1.7911213578950136,0.7580903952337097,1.3695483848530081,1.0890351804486469,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.6793476605201852,0.0,0.0,1.0
0.306317818079967,-0.3794717834338552,1.3695483848530081,-1.2396151707498821,0.8111861833826107,-1.5403510254545512,-1.0361531118154959,0.7531067973653816,0.0,1.0,1.0
-1.5431482533462473,-1.3274402656568258,0.33282984719420994,0.4319568037238574,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,0.24933013214199953,1.0,0.0,1.0
-2.2044098654762907,-1.2326434174345289,-1.3950343822371205,0.7037076048812602,-0.9024365964063737,-1.5403510254545512,0.9651083306094115,-0.3746604865213436,0.0,0.0,0.0
-0.09663847681177803,-0.7586591763230435,-0.7038886904645882,1.2242789230860631,-0.9024365964063737,0.6492026709982578,-1.0361531118154959,-0.7034489246292959,0.0,1.0,1.0
